Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
1994-04-29,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-02,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-03,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-04,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-05,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-06,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-09,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-10,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-11,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-12,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-13,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-16,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-17,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-18,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-19,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-20,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-23,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-24,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-25,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-26,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-27,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-05-31,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.072873592376709,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-01,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,300,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-02,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-03,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-06,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-07,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-08,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-09,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-10,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-13,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-14,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-15,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-16,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-17,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-20,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.242274284362793,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-21,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,600,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-22,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-23,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-24,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-27,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-28,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-29,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-06-30,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-01,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-05,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-06,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-07,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-08,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-11,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-12,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-13,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-14,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-15,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-18,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-19,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-20,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-21,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-22,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-25,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-26,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-27,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-28,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-07-29,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-01,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-02,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-03,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-04,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-05,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-08,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-09,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-10,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-11,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-12,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-15,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-16,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-17,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-18,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-19,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-22,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.2140412330627441,300,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-23,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.2140412330627441,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-24,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.2140412330627441,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-25,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.2140412330627441,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-26,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.2140412330627441,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-29,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.7916666269302368,1.2140412330627441,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-30,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,600,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-08-31,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-01,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-02,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-06,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-07,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-08,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-09,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-12,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-13,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-14,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-15,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-16,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-19,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-20,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-21,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-22,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,600,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-23,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-26,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-27,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,600,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-28,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-29,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-09-30,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.9166666269302368,1.2987415790557861,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-03,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,3000,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-04,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,3000,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-05,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-06,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-07,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-10,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-11,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-12,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-13,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-14,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
1994-10-17,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.1293407678604126,0,AGM,Federal Agricultural Mortgage Corporation Common Stock,N
