Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
1973-06-05,0.0,5.25,5.0,5.0,3.2903990745544434,37900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-06,0.0,5.125,4.875,4.875,3.2081398963928223,37300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-07,0.0,5.0,4.75,4.75,3.1258785724639893,35500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-08,0.0,5.125,4.875,4.875,3.2081398963928223,14700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-11,0.0,5.375,5.125,5.125,3.37265944480896,20300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-12,0.0,5.375,5.125,5.125,3.37265944480896,21600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-13,0.0,5.375,5.125,5.125,3.37265944480896,16400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-14,0.0,6.0,5.75,5.75,3.7839581966400146,36900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-15,0.0,5.875,5.625,5.625,3.7017006874084473,26700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-18,0.0,6.0,5.75,5.75,3.7839581966400146,15700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-19,0.0,5.625,5.375,5.375,3.537179470062256,25800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-20,0.0,5.75,5.5,5.5,3.6194376945495605,13300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-21,0.0,6.0,5.75,5.75,3.7839581966400146,20200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-22,0.0,5.625,5.375,5.375,3.537179470062256,22300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-25,0.0,6.125,5.875,5.875,3.8662188053131104,31900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-26,0.0,6.125,5.875,5.875,3.8662188053131104,27000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-27,0.0,6.125,5.875,5.875,3.8662188053131104,24000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-28,0.0,6.0,5.75,5.75,3.7839581966400146,22400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-06-29,0.0,6.125,5.875,5.875,3.8662188053131104,25000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-02,0.0,6.25,6.0,6.0,3.9484798908233643,33300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-03,0.0,6.125,5.875,5.875,3.8662188053131104,54400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-05,0.0,6.25,6.0,6.0,3.9484798908233643,30100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-06,0.0,6.625,6.375,6.375,4.195260047912598,74100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-09,0.0,6.625,6.375,6.375,4.195260047912598,50300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-10,0.0,6.25,6.0,6.0,3.9484798908233643,48800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-11,0.0,6.25,6.0,6.0,3.9484798908233643,41600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-12,0.0,6.25,6.0,6.0,3.9484798908233643,23100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-13,0.0,6.375,6.125,6.125,4.030736923217773,23000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-16,0.0,6.375,6.125,6.125,4.030736923217773,17400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-17,0.0,6.625,6.375,6.375,4.195260047912598,29300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-18,0.0,6.5,6.25,6.25,4.112997531890869,23500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-19,0.0,6.25,6.0,6.0,3.9484798908233643,37900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-20,0.0,6.5,6.25,6.25,4.112997531890869,16600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-23,0.0,6.5,6.25,6.25,4.112997531890869,16700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-24,0.0,6.5,6.25,6.25,4.112997531890869,23000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-25,0.0,6.5,6.25,6.25,4.112997531890869,9200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-26,0.0,6.375,6.125,6.125,4.030736923217773,13500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-27,0.0,6.375,6.125,6.125,4.030736923217773,5900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-30,0.0,6.125,5.875,5.875,3.8662188053131104,18500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-07-31,0.0,6.25,6.0,6.0,3.9484798908233643,10500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-01,0.0,6.25,6.0,6.0,3.9484798908233643,13400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-02,0.0,6.125,5.875,5.875,3.8662188053131104,9000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-03,0.0,6.125,5.875,5.875,3.8662188053131104,5900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-06,0.0,5.75,5.5,5.5,3.6194376945495605,28200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-07,0.0,5.625,5.375,5.375,3.537179470062256,15500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-08,0.0,5.5,5.25,5.25,3.4549200534820557,11000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-09,0.0,5.25,5.0,5.0,3.2903990745544434,34500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-10,0.0,5.125,4.875,4.875,3.2081398963928223,15300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-13,0.0,5.125,4.875,4.875,3.2081398963928223,13300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-14,0.0,4.875,4.625,4.625,3.0436196327209473,42700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-15,0.0,5.0,4.75,4.75,3.1258785724639893,36000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-16,0.0,5.25,5.0,5.0,3.2903990745544434,39500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-17,0.0,5.375,5.125,5.125,3.37265944480896,15300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-20,0.0,5.5,5.25,5.25,3.4549200534820557,19500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-21,0.0,5.375,5.125,5.125,3.37265944480896,20100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-22,0.0,5.125,4.875,4.875,3.2081398963928223,15400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-23,0.0,5.0,4.75,4.75,3.1258785724639893,8300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-24,0.0,5.25,5.0,5.0,3.2903990745544434,11600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-27,0.0,5.25,5.0,5.0,3.2903990745544434,11800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-28,0.0,5.25,5.0,5.0,3.2903990745544434,5900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-29,0.0,5.5,5.25,5.25,3.4549200534820557,19700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-30,0.0,5.5,5.25,5.25,3.4549200534820557,6300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-08-31,0.0,5.5,5.25,5.25,3.4549200534820557,21800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-04,0.0,5.625,5.375,5.375,3.537179470062256,11300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-05,0.0,5.75,5.5,5.5,3.6194376945495605,13800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-06,0.0,6.0,5.75,5.75,3.7839581966400146,12200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-07,0.0,5.875,5.625,5.625,3.7017006874084473,14100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-10,0.0,5.875,5.625,5.625,3.7017006874084473,6900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-11,0.0,5.875,5.625,5.625,3.7017006874084473,10700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-12,0.0,5.75,5.5,5.5,3.6194376945495605,5700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-13,0.0,5.75,5.5,5.5,3.6194376945495605,3400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-14,0.0,5.625,5.375,5.375,3.537179470062256,9200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-17,0.0,5.625,5.375,5.375,3.537179470062256,13900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-18,0.0,5.625,5.375,5.375,3.537179470062256,14900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-19,0.0,5.5,5.25,5.25,3.4549200534820557,11600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-20,0.0,5.5,5.25,5.25,3.4549200534820557,25900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-21,0.0,5.25,5.0,5.0,3.2903990745544434,39900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-24,0.0,5.25,5.0,5.0,3.2903990745544434,9700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-25,0.0,5.0,4.75,4.75,3.1258785724639893,26200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-26,0.0,5.125,4.875,4.875,3.2081398963928223,17600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-27,0.0,5.125,4.875,4.875,3.2081398963928223,12500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-09-28,0.0,5.125,4.875,4.875,3.2081398963928223,20100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-01,0.0,5.0,4.75,4.75,3.1258785724639893,2900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-02,0.0,5.125,4.875,4.875,3.2081398963928223,14400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-03,0.0,5.125,4.875,4.875,3.2081398963928223,12500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-04,0.0,5.125,4.875,4.875,3.2081398963928223,7800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-05,0.0,5.125,4.875,4.875,3.2081398963928223,8200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-08,0.0,5.125,4.875,4.875,3.2081398963928223,8900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-09,0.0,5.25,5.0,5.0,3.2903990745544434,12100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-10,0.0,5.875,5.625,5.625,3.7017006874084473,38300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-11,0.0,5.75,5.5,5.5,3.6194376945495605,31600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-12,0.0,5.625,5.375,5.375,3.537179470062256,24200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-15,0.0,5.625,5.375,5.375,3.537179470062256,25400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-16,0.0,5.375,5.125,5.125,3.37265944480896,27200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-17,0.0,5.5,5.25,5.25,3.4549200534820557,16700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-18,0.0,5.5,5.25,5.25,3.4549200534820557,13000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-19,0.0,5.25,5.0,5.0,3.2903990745544434,15900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-22,0.0,5.375,5.125,5.125,3.37265944480896,17200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-23,0.0,5.625,5.375,5.375,3.537179470062256,31100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-24,0.0,5.5,5.25,5.25,3.4549200534820557,14100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-25,0.0,5.625,5.375,5.375,3.537179470062256,8300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-26,0.0,5.625,5.375,5.375,3.537179470062256,6500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-29,0.0,5.625,5.375,5.375,3.537179470062256,8900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-30,0.0,5.625,5.375,5.375,3.537179470062256,11300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-10-31,0.0,5.75,5.5,5.5,3.6194376945495605,10600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-01,0.0,6.0,5.75,5.75,3.7839581966400146,16300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-02,0.0,6.25,6.0,6.0,3.9484798908233643,10200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-05,0.0,6.25,6.0,6.0,3.9484798908233643,15800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-06,0.0,6.25,6.0,6.0,3.9484798908233643,16200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-07,0.0,6.125,5.875,5.875,3.8662188053131104,15500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-08,0.0,6.125,5.875,5.875,3.8662188053131104,17800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-09,0.0,6.125,5.875,5.875,3.8662188053131104,18100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-12,0.0,6.125,5.875,5.875,3.8662188053131104,13200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-13,0.0,6.0,5.75,5.75,3.7839581966400146,14700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-14,0.0,5.25,5.0,5.0,3.2903990745544434,79700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-15,0.0,5.125,4.875,4.875,3.2081398963928223,43800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-16,0.0,5.25,5.0,5.0,3.2903990745544434,18300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-19,0.0,5.5,5.25,5.25,3.4549200534820557,20300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-20,0.0,5.625,5.375,5.375,3.537179470062256,15600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-21,0.0,5.625,5.375,5.375,3.537179470062256,10500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-23,0.0,5.75,5.5,5.5,3.6194376945495605,17000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-26,0.0,5.875,5.625,5.625,3.7017006874084473,14000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-27,0.0,6.0,5.75,5.75,3.7839581966400146,23000.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-28,0.0,6.625,6.375,6.375,4.195260047912598,39600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-29,0.0,6.625,6.375,6.375,4.195260047912598,56500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-11-30,0.0,6.75,6.5,6.5,4.277519226074219,28700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-03,0.0,6.625,6.375,6.375,4.195260047912598,22900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-04,0.0,6.875,6.625,6.625,4.359781265258789,19200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-05,0.0,7.0,6.75,6.75,4.4420390129089355,28900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-06,0.0,6.75,6.5,6.5,4.277519226074219,16700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-07,0.0,6.875,6.625,6.625,4.359781265258789,11900.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-10,0.0,6.75,6.5,6.5,4.277519226074219,11700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-11,0.0,6.75,6.5,6.5,4.277519226074219,16100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-12,0.0,6.875,6.625,6.625,4.359781265258789,18700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-13,0.0,7.125,6.875,6.875,4.524298667907715,14800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-14,0.0,6.875,6.625,6.625,4.359781265258789,24100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-17,0.0,7.0,6.75,6.75,4.4420390129089355,12400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-18,0.0,7.0,6.75,6.75,4.4420390129089355,14400.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-19,0.0,6.875,6.625,6.625,4.359781265258789,30200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-20,0.0,6.75,6.5,6.5,4.277519226074219,9700.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-21,0.0,6.625,6.375,6.375,4.195260047912598,29300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-24,0.0,6.75,6.5,6.5,4.277519226074219,11800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-26,0.0,6.75,6.5,6.5,4.277519226074219,20500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-27,0.0,7.0,6.75,6.75,4.4420390129089355,41100.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-28,0.0,7.125,6.875,6.875,4.524298667907715,46200.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1973-12-31,0.0,7.25,7.0,7.0,4.606558322906494,51500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1974-01-02,0.0,9.0,8.75,8.75,5.758200168609619,86600.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1974-01-03,0.0,8.75,8.5,8.5,5.593677043914795,97300.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1974-01-04,0.0,8.75,8.5,8.5,5.593677043914795,28800.0,AEM,Agnico Eagle Mines Limited Common Stock,N
1974-01-07,0.0,9.75,9.5,9.5,6.2517571449279785,38500.0,AEM,Agnico Eagle Mines Limited Common Stock,N
