Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Is_ETF
2005-10-12,26.719999313354492,26.84000015258789,26.030000686645508,26.299999237060547,24.011226654052734,233300,ACCO,Acco Brands Corporation Common Stock,N
2005-10-13,26.06999969482422,26.200000762939453,25.5,25.84000015258789,23.591259002685547,221600,ACCO,Acco Brands Corporation Common Stock,N
2005-10-14,25.75,25.790000915527344,24.799999237060547,24.81999969482422,22.660022735595703,483100,ACCO,Acco Brands Corporation Common Stock,N
2005-10-17,24.75,25.25,24.209999084472656,24.479999542236328,22.349609375,186600,ACCO,Acco Brands Corporation Common Stock,N
2005-10-18,24.31999969482422,24.649999618530273,24.229999542236328,24.399999618530273,22.276573181152344,374900,ACCO,Acco Brands Corporation Common Stock,N
2005-10-19,24.25,24.399999618530273,23.950000762939453,24.290000915527344,22.176149368286133,293700,ACCO,Acco Brands Corporation Common Stock,N
2005-10-20,24.200000762939453,24.309999465942383,24.049999237060547,24.200000762939453,22.093984603881836,466100,ACCO,Acco Brands Corporation Common Stock,N
2005-10-21,24.18000030517578,24.18000030517578,23.889999389648438,23.940000534057617,21.85660743713379,192400,ACCO,Acco Brands Corporation Common Stock,N
2005-10-24,23.799999237060547,24.639999389648438,23.670000076293945,24.639999389648438,22.495689392089844,202700,ACCO,Acco Brands Corporation Common Stock,N
2005-10-25,24.579999923706055,25.260000228881836,24.350000381469727,25.049999237060547,22.870012283325195,230100,ACCO,Acco Brands Corporation Common Stock,N
2005-10-26,25.049999237060547,25.520000457763672,24.799999237060547,25.010000228881836,22.833492279052734,335900,ACCO,Acco Brands Corporation Common Stock,N
2005-10-27,24.850000381469727,24.950000762939453,23.899999618530273,24.5,22.367870330810547,228800,ACCO,Acco Brands Corporation Common Stock,N
2005-10-28,24.399999618530273,24.43000030517578,24.139999389648438,24.18000030517578,22.075721740722656,375900,ACCO,Acco Brands Corporation Common Stock,N
2005-10-31,24.200000762939453,24.350000381469727,24.030000686645508,24.309999465942383,22.19440460205078,163800,ACCO,Acco Brands Corporation Common Stock,N
2005-11-01,24.25,24.579999923706055,23.799999237060547,23.899999618530273,21.82008934020996,255500,ACCO,Acco Brands Corporation Common Stock,N
2005-11-02,23.850000381469727,24.1200008392334,23.579999923706055,23.899999618530273,21.82008934020996,161000,ACCO,Acco Brands Corporation Common Stock,N
2005-11-03,23.799999237060547,23.899999618530273,23.299999237060547,23.899999618530273,21.82008934020996,332100,ACCO,Acco Brands Corporation Common Stock,N
2005-11-04,24.100000381469727,24.1200008392334,23.639999389648438,23.81999969482422,21.747051239013672,100700,ACCO,Acco Brands Corporation Common Stock,N
2005-11-07,23.799999237060547,24.350000381469727,23.75,24.329999923706055,22.212669372558594,135300,ACCO,Acco Brands Corporation Common Stock,N
2005-11-08,24.149999618530273,24.18000030517578,23.530000686645508,23.579999923706055,21.527938842773438,254400,ACCO,Acco Brands Corporation Common Stock,N
2005-11-09,23.649999618530273,23.649999618530273,21.700000762939453,22.25,20.313684463500977,1061800,ACCO,Acco Brands Corporation Common Stock,N
2005-11-10,22.100000381469727,22.360000610351562,21.979999542236328,22.260000228881836,20.322813034057617,366000,ACCO,Acco Brands Corporation Common Stock,N
2005-11-11,22.25,22.649999618530273,22.200000762939453,22.559999465942383,20.596702575683594,129000,ACCO,Acco Brands Corporation Common Stock,N
2005-11-14,22.559999465942383,23.149999618530273,22.559999465942383,23.079999923706055,21.07145118713379,152800,ACCO,Acco Brands Corporation Common Stock,N
2005-11-15,23.0,23.31999969482422,23.0,23.299999237060547,21.272302627563477,246900,ACCO,Acco Brands Corporation Common Stock,N
2005-11-16,23.149999618530273,23.520000457763672,23.100000381469727,23.399999618530273,21.363597869873047,151000,ACCO,Acco Brands Corporation Common Stock,N
2005-11-17,23.399999618530273,23.709999084472656,23.3700008392334,23.690000534057617,21.628368377685547,749800,ACCO,Acco Brands Corporation Common Stock,N
2005-11-18,23.690000534057617,24.0,23.229999542236328,23.809999465942383,21.7379207611084,235000,ACCO,Acco Brands Corporation Common Stock,N
2005-11-21,23.700000762939453,23.899999618530273,23.350000381469727,23.5,21.45490074157715,183400,ACCO,Acco Brands Corporation Common Stock,N
2005-11-22,23.5,23.610000610351562,23.270000457763672,23.3799991607666,21.345338821411133,880400,ACCO,Acco Brands Corporation Common Stock,N
2005-11-23,23.299999237060547,23.850000381469727,23.299999237060547,23.75,21.683141708374023,947700,ACCO,Acco Brands Corporation Common Stock,N
2005-11-25,23.729999542236328,24.149999618530273,23.729999542236328,24.010000228881836,21.920513153076172,86700,ACCO,Acco Brands Corporation Common Stock,N
2005-11-28,23.950000762939453,23.950000762939453,23.200000762939453,23.450000762939453,21.409252166748047,196100,ACCO,Acco Brands Corporation Common Stock,N
2005-11-29,23.350000381469727,23.350000381469727,22.75,22.899999618530273,20.90711212158203,205000,ACCO,Acco Brands Corporation Common Stock,N
2005-11-30,23.299999237060547,23.329999923706055,22.829999923706055,23.049999237060547,21.044057846069336,173400,ACCO,Acco Brands Corporation Common Stock,N
2005-12-01,23.100000381469727,23.3799991607666,22.989999771118164,23.1299991607666,21.117097854614258,165400,ACCO,Acco Brands Corporation Common Stock,N
2005-12-02,23.149999618530273,23.200000762939453,23.020000457763672,23.1299991607666,21.117097854614258,211400,ACCO,Acco Brands Corporation Common Stock,N
2005-12-05,23.149999618530273,23.25,22.649999618530273,22.989999771118164,20.989280700683594,107300,ACCO,Acco Brands Corporation Common Stock,N
2005-12-06,22.950000762939453,22.989999771118164,22.450000762939453,22.579999923706055,20.614959716796875,243200,ACCO,Acco Brands Corporation Common Stock,N
2005-12-07,22.559999465942383,22.860000610351562,22.5,22.81999969482422,20.834074020385742,390100,ACCO,Acco Brands Corporation Common Stock,N
2005-12-08,22.75,23.100000381469727,22.75,23.030000686645508,21.025802612304688,153100,ACCO,Acco Brands Corporation Common Stock,N
2005-12-09,23.079999923706055,23.3700008392334,22.920000076293945,23.25,21.226655960083008,240400,ACCO,Acco Brands Corporation Common Stock,N
2005-12-12,23.25,24.0,23.25,23.989999771118164,21.90225601196289,239900,ACCO,Acco Brands Corporation Common Stock,N
2005-12-13,23.899999618530273,24.190000534057617,23.530000686645508,23.899999618530273,21.82008934020996,250600,ACCO,Acco Brands Corporation Common Stock,N
2005-12-14,23.8799991607666,23.979999542236328,23.610000610351562,23.850000381469727,21.774442672729492,166400,ACCO,Acco Brands Corporation Common Stock,N
2005-12-15,23.649999618530273,23.799999237060547,23.600000381469727,23.649999618530273,21.59184455871582,86800,ACCO,Acco Brands Corporation Common Stock,N
2005-12-16,23.649999618530273,23.790000915527344,23.360000610351562,23.3700008392334,21.336214065551758,192100,ACCO,Acco Brands Corporation Common Stock,N
2005-12-19,23.350000381469727,23.3700008392334,23.100000381469727,23.200000762939453,21.181007385253906,196000,ACCO,Acco Brands Corporation Common Stock,N
2005-12-20,23.170000076293945,23.229999542236328,23.0,23.229999542236328,21.208396911621094,488200,ACCO,Acco Brands Corporation Common Stock,N
2005-12-21,23.219999313354492,23.3799991607666,23.219999313354492,23.329999923706055,21.299694061279297,267200,ACCO,Acco Brands Corporation Common Stock,N
2005-12-22,23.360000610351562,23.56999969482422,23.270000457763672,23.510000228881836,21.46402931213379,362000,ACCO,Acco Brands Corporation Common Stock,N
2005-12-23,23.5,23.790000915527344,23.450000762939453,23.610000610351562,21.555328369140625,160000,ACCO,Acco Brands Corporation Common Stock,N
2005-12-27,23.459999084472656,23.950000762939453,23.40999984741211,23.889999389648438,21.810958862304688,183900,ACCO,Acco Brands Corporation Common Stock,N
2005-12-28,23.93000030517578,24.100000381469727,23.549999237060547,23.75,21.683141708374023,439900,ACCO,Acco Brands Corporation Common Stock,N
2005-12-29,23.739999771118164,24.280000686645508,23.700000762939453,24.25,22.139631271362305,297900,ACCO,Acco Brands Corporation Common Stock,N
2005-12-30,24.200000762939453,24.579999923706055,24.149999618530273,24.5,22.367870330810547,262800,ACCO,Acco Brands Corporation Common Stock,N
2006-01-03,24.399999618530273,24.5,24.15999984741211,24.25,22.139631271362305,363900,ACCO,Acco Brands Corporation Common Stock,N
2006-01-04,24.100000381469727,24.18000030517578,23.850000381469727,24.15999984741211,22.057466506958008,452700,ACCO,Acco Brands Corporation Common Stock,N
2006-01-05,24.049999237060547,24.479999542236328,23.920000076293945,24.299999237060547,22.18527603149414,294800,ACCO,Acco Brands Corporation Common Stock,N
2006-01-06,24.149999618530273,24.309999465942383,23.889999389648438,24.239999771118164,22.130496978759766,226500,ACCO,Acco Brands Corporation Common Stock,N
2006-01-09,24.239999771118164,24.920000076293945,24.239999771118164,24.729999542236328,22.57785415649414,367100,ACCO,Acco Brands Corporation Common Stock,N
2006-01-10,24.520000457763672,24.940000534057617,24.520000457763672,24.799999237060547,22.641761779785156,176600,ACCO,Acco Brands Corporation Common Stock,N
2006-01-11,24.649999618530273,24.989999771118164,24.6200008392334,24.969999313354492,22.796972274780273,216900,ACCO,Acco Brands Corporation Common Stock,N
2006-01-12,24.850000381469727,25.399999618530273,24.850000381469727,25.030000686645508,22.851747512817383,582200,ACCO,Acco Brands Corporation Common Stock,N
2006-01-13,25.0,25.139999389648438,24.829999923706055,24.989999771118164,22.815231323242188,227400,ACCO,Acco Brands Corporation Common Stock,N
2006-01-17,24.850000381469727,25.09000015258789,24.729999542236328,24.850000381469727,22.68741226196289,398100,ACCO,Acco Brands Corporation Common Stock,N
2006-01-18,24.719999313354492,24.729999542236328,24.280000686645508,24.299999237060547,22.18527603149414,173900,ACCO,Acco Brands Corporation Common Stock,N
2006-01-19,24.260000228881836,24.600000381469727,24.260000228881836,24.459999084472656,22.33135223388672,229300,ACCO,Acco Brands Corporation Common Stock,N
2006-01-20,24.5,24.5,24.100000381469727,24.31999969482422,22.203536987304688,147400,ACCO,Acco Brands Corporation Common Stock,N
2006-01-23,24.25,24.31999969482422,23.989999771118164,24.010000228881836,21.920513153076172,130600,ACCO,Acco Brands Corporation Common Stock,N
2006-01-24,23.899999618530273,24.049999237060547,23.75,24.049999237060547,21.957033157348633,229400,ACCO,Acco Brands Corporation Common Stock,N
2006-01-25,24.100000381469727,24.3700008392334,24.0,24.31999969482422,22.203536987304688,132500,ACCO,Acco Brands Corporation Common Stock,N
2006-01-26,24.3799991607666,24.59000015258789,24.360000610351562,24.489999771118164,22.35874366760254,551400,ACCO,Acco Brands Corporation Common Stock,N
2006-01-27,24.450000762939453,24.719999313354492,24.350000381469727,24.5,22.367870330810547,162900,ACCO,Acco Brands Corporation Common Stock,N
2006-01-30,24.600000381469727,24.950000762939453,24.549999237060547,24.90999984741211,22.7421932220459,161700,ACCO,Acco Brands Corporation Common Stock,N
2006-01-31,24.899999618530273,24.899999618530273,24.31999969482422,24.700000762939453,22.55047035217285,867400,ACCO,Acco Brands Corporation Common Stock,N
2006-02-01,24.700000762939453,25.200000762939453,24.489999771118164,24.5,22.367870330810547,998300,ACCO,Acco Brands Corporation Common Stock,N
2006-02-02,24.5,24.549999237060547,24.09000015258789,24.440000534057617,22.313095092773438,194200,ACCO,Acco Brands Corporation Common Stock,N
2006-02-03,24.399999618530273,24.450000762939453,24.15999984741211,24.350000381469727,22.230926513671875,156000,ACCO,Acco Brands Corporation Common Stock,N
2006-02-06,24.450000762939453,24.520000457763672,23.799999237060547,23.889999389648438,21.810958862304688,149900,ACCO,Acco Brands Corporation Common Stock,N
2006-02-07,23.829999923706055,24.18000030517578,23.420000076293945,23.600000381469727,21.54619789123535,277800,ACCO,Acco Brands Corporation Common Stock,N
2006-02-08,23.610000610351562,23.649999618530273,23.459999084472656,23.549999237060547,21.500547409057617,363700,ACCO,Acco Brands Corporation Common Stock,N
2006-02-09,23.549999237060547,23.65999984741211,23.5,23.520000457763672,21.47315788269043,318900,ACCO,Acco Brands Corporation Common Stock,N
2006-02-10,23.350000381469727,23.350000381469727,22.850000381469727,22.93000030517578,20.934505462646484,179000,ACCO,Acco Brands Corporation Common Stock,N
2006-02-13,22.969999313354492,23.0,22.510000228881836,22.799999237060547,20.81581687927246,195500,ACCO,Acco Brands Corporation Common Stock,N
2006-02-14,21.350000381469727,23.149999618530273,21.290000915527344,22.899999618530273,20.90711212158203,578600,ACCO,Acco Brands Corporation Common Stock,N
2006-02-15,22.829999923706055,23.799999237060547,22.739999771118164,23.579999923706055,21.527938842773438,198900,ACCO,Acco Brands Corporation Common Stock,N
2006-02-16,23.59000015258789,24.149999618530273,23.530000686645508,23.81999969482422,21.747051239013672,211100,ACCO,Acco Brands Corporation Common Stock,N
2006-02-17,23.8799991607666,24.110000610351562,23.450000762939453,23.780000686645508,21.71053123474121,286900,ACCO,Acco Brands Corporation Common Stock,N
2006-02-21,23.700000762939453,23.780000686645508,23.350000381469727,23.350000381469727,21.317955017089844,107600,ACCO,Acco Brands Corporation Common Stock,N
2006-02-22,23.299999237060547,23.809999465942383,23.06999969482422,23.6200008392334,21.564455032348633,127700,ACCO,Acco Brands Corporation Common Stock,N
2006-02-23,23.540000915527344,23.8799991607666,23.3700008392334,23.59000015258789,21.53706932067871,316700,ACCO,Acco Brands Corporation Common Stock,N
2006-02-24,23.5,24.280000686645508,23.3700008392334,23.899999618530273,21.82008934020996,244900,ACCO,Acco Brands Corporation Common Stock,N
2006-02-27,23.829999923706055,24.239999771118164,23.729999542236328,24.239999771118164,22.130496978759766,157400,ACCO,Acco Brands Corporation Common Stock,N
2006-02-28,24.239999771118164,24.299999237060547,23.489999771118164,23.780000686645508,21.71053123474121,282400,ACCO,Acco Brands Corporation Common Stock,N
2006-03-01,23.649999618530273,23.649999618530273,22.700000762939453,23.0,20.9984130859375,941300,ACCO,Acco Brands Corporation Common Stock,N
2006-03-02,22.959999084472656,23.15999984741211,22.959999084472656,23.15999984741211,21.144487380981445,175900,ACCO,Acco Brands Corporation Common Stock,N
2006-03-03,23.059999465942383,23.389999389648438,23.0,23.0,20.9984130859375,77800,ACCO,Acco Brands Corporation Common Stock,N
2006-03-06,22.959999084472656,23.100000381469727,22.65999984741211,22.959999084472656,20.961891174316406,159100,ACCO,Acco Brands Corporation Common Stock,N
2006-03-07,22.8700008392334,22.950000762939453,22.65999984741211,22.790000915527344,20.80668830871582,55600,ACCO,Acco Brands Corporation Common Stock,N
2006-03-08,22.75,22.780000686645508,22.31999969482422,22.3700008392334,20.42323875427246,143600,ACCO,Acco Brands Corporation Common Stock,N
2006-03-09,22.309999465942383,22.450000762939453,22.190000534057617,22.200000762939453,20.268033981323242,90600,ACCO,Acco Brands Corporation Common Stock,N
2006-03-10,22.1200008392334,22.299999237060547,21.850000381469727,22.049999237060547,20.131084442138672,213700,ACCO,Acco Brands Corporation Common Stock,N
2006-03-13,22.010000228881836,22.299999237060547,22.010000228881836,22.010000228881836,20.094568252563477,265700,ACCO,Acco Brands Corporation Common Stock,N
2006-03-14,21.979999542236328,22.079999923706055,21.93000030517578,22.0,20.085439682006836,83000,ACCO,Acco Brands Corporation Common Stock,N
2006-03-15,21.989999771118164,22.06999969482422,21.90999984741211,21.920000076293945,20.01239776611328,78300,ACCO,Acco Brands Corporation Common Stock,N
2006-03-16,21.899999618530273,22.049999237060547,21.770000457763672,21.799999237060547,19.90283966064453,106400,ACCO,Acco Brands Corporation Common Stock,N
2006-03-17,21.899999618530273,22.149999618530273,21.59000015258789,21.969999313354492,20.05804443359375,117900,ACCO,Acco Brands Corporation Common Stock,N
2006-03-20,21.90999984741211,22.709999084472656,21.899999618530273,22.59000015258789,20.62409210205078,188300,ACCO,Acco Brands Corporation Common Stock,N
2006-03-21,22.600000381469727,22.799999237060547,22.420000076293945,22.6200008392334,20.65148162841797,268700,ACCO,Acco Brands Corporation Common Stock,N
2006-03-22,22.549999237060547,22.559999465942383,22.0,22.149999618530273,20.22238540649414,201500,ACCO,Acco Brands Corporation Common Stock,N
2006-03-23,22.149999618530273,22.149999618530273,21.90999984741211,21.989999771118164,20.076309204101562,140800,ACCO,Acco Brands Corporation Common Stock,N
2006-03-24,21.989999771118164,22.0,21.600000381469727,21.690000534057617,19.802417755126953,161100,ACCO,Acco Brands Corporation Common Stock,N
2006-03-27,21.790000915527344,22.1200008392334,21.760000228881836,22.1200008392334,20.194995880126953,340400,ACCO,Acco Brands Corporation Common Stock,N
2006-03-28,22.049999237060547,22.209999084472656,21.93000030517578,21.959999084472656,20.04891586303711,344200,ACCO,Acco Brands Corporation Common Stock,N
2006-03-29,21.93000030517578,22.079999923706055,21.920000076293945,21.940000534057617,20.03066062927246,140900,ACCO,Acco Brands Corporation Common Stock,N
2006-03-30,21.979999542236328,22.100000381469727,21.969999313354492,22.0,20.085439682006836,294600,ACCO,Acco Brands Corporation Common Stock,N
2006-03-31,21.979999542236328,22.229999542236328,21.979999542236328,22.200000762939453,20.268033981323242,248600,ACCO,Acco Brands Corporation Common Stock,N
2006-04-03,22.299999237060547,22.459999084472656,22.059999465942383,22.200000762939453,20.268033981323242,197900,ACCO,Acco Brands Corporation Common Stock,N
2006-04-04,22.190000534057617,22.280000686645508,21.940000534057617,21.950000762939453,20.03978729248047,284300,ACCO,Acco Brands Corporation Common Stock,N
2006-04-05,21.950000762939453,22.540000915527344,21.950000762939453,22.5,20.541927337646484,307300,ACCO,Acco Brands Corporation Common Stock,N
2006-04-06,22.399999618530273,23.479999542236328,22.399999618530273,23.459999084472656,21.418378829956055,648500,ACCO,Acco Brands Corporation Common Stock,N
2006-04-07,23.350000381469727,23.360000610351562,22.790000915527344,22.84000015258789,20.852338790893555,132700,ACCO,Acco Brands Corporation Common Stock,N
2006-04-10,22.81999969482422,22.920000076293945,22.5,22.530000686645508,20.569316864013672,118500,ACCO,Acco Brands Corporation Common Stock,N
2006-04-11,22.510000228881836,22.719999313354492,22.049999237060547,22.190000534057617,20.258901596069336,88500,ACCO,Acco Brands Corporation Common Stock,N
2006-04-12,22.1200008392334,22.299999237060547,22.049999237060547,22.209999084472656,20.277162551879883,73900,ACCO,Acco Brands Corporation Common Stock,N
2006-04-13,22.170000076293945,22.3799991607666,21.959999084472656,22.15999984741211,20.23151397705078,103800,ACCO,Acco Brands Corporation Common Stock,N
2006-04-17,22.079999923706055,22.360000610351562,22.059999465942383,22.15999984741211,20.23151397705078,77000,ACCO,Acco Brands Corporation Common Stock,N
2006-04-18,22.139999389648438,22.229999542236328,21.860000610351562,21.889999389648438,19.985010147094727,298900,ACCO,Acco Brands Corporation Common Stock,N
2006-04-19,21.860000610351562,21.979999542236328,21.649999618530273,21.75,19.857194900512695,396500,ACCO,Acco Brands Corporation Common Stock,N
2006-04-20,21.700000762939453,21.989999771118164,21.200000762939453,21.540000915527344,19.665468215942383,397600,ACCO,Acco Brands Corporation Common Stock,N
2006-04-21,21.520000457763672,22.170000076293945,21.520000457763672,21.700000762939453,19.811548233032227,168900,ACCO,Acco Brands Corporation Common Stock,N
2006-04-24,21.670000076293945,21.969999313354492,21.479999542236328,21.719999313354492,19.82980728149414,196600,ACCO,Acco Brands Corporation Common Stock,N
2006-04-25,21.700000762939453,21.700000762939453,21.3700008392334,21.540000915527344,19.665468215942383,111100,ACCO,Acco Brands Corporation Common Stock,N
2006-04-26,21.579999923706055,22.18000030517578,21.309999465942383,21.969999313354492,20.05804443359375,196700,ACCO,Acco Brands Corporation Common Stock,N
2006-04-27,21.950000762939453,22.020000457763672,21.700000762939453,21.729999542236328,19.83893394470215,59600,ACCO,Acco Brands Corporation Common Stock,N
2006-04-28,21.700000762939453,21.770000457763672,21.40999984741211,21.479999542236328,19.610692977905273,181900,ACCO,Acco Brands Corporation Common Stock,N
2006-05-01,21.579999923706055,21.579999923706055,21.25,21.40999984741211,19.546781539916992,466500,ACCO,Acco Brands Corporation Common Stock,N
2006-05-02,21.399999618530273,21.700000762939453,21.360000610351562,21.600000381469727,19.72024917602539,307500,ACCO,Acco Brands Corporation Common Stock,N
2006-05-03,22.0,24.200000762939453,21.950000762939453,23.399999618530273,21.363597869873047,775800,ACCO,Acco Brands Corporation Common Stock,N
2006-05-04,23.649999618530273,25.0,23.6299991607666,24.6200008392334,22.477434158325195,669800,ACCO,Acco Brands Corporation Common Stock,N
2006-05-05,24.600000381469727,25.5,24.549999237060547,25.149999618530273,22.961307525634766,854500,ACCO,Acco Brands Corporation Common Stock,N
2006-05-08,24.649999618530273,25.1299991607666,24.649999618530273,24.940000534057617,22.769582748413086,339200,ACCO,Acco Brands Corporation Common Stock,N
2006-05-09,24.700000762939453,24.989999771118164,24.559999465942383,24.700000762939453,22.55047035217285,388900,ACCO,Acco Brands Corporation Common Stock,N
2006-05-10,24.610000610351562,24.610000610351562,23.850000381469727,23.979999542236328,21.89312744140625,379900,ACCO,Acco Brands Corporation Common Stock,N
2006-05-11,23.860000610351562,23.899999618530273,23.43000030517578,23.5,21.45490074157715,174400,ACCO,Acco Brands Corporation Common Stock,N
2006-05-12,23.25,23.3799991607666,22.8700008392334,23.110000610351562,21.098838806152344,512400,ACCO,Acco Brands Corporation Common Stock,N
2006-05-15,23.100000381469727,23.25,22.559999465942383,23.0,20.9984130859375,351500,ACCO,Acco Brands Corporation Common Stock,N
2006-05-16,22.850000381469727,23.450000762939453,22.799999237060547,22.940000534057617,20.943632125854492,130600,ACCO,Acco Brands Corporation Common Stock,N
2006-05-17,22.780000686645508,23.3700008392334,22.760000228881836,23.020000457763672,21.016672134399414,130200,ACCO,Acco Brands Corporation Common Stock,N
2006-05-18,22.950000762939453,23.260000228881836,22.950000762939453,23.209999084472656,21.190134048461914,311100,ACCO,Acco Brands Corporation Common Stock,N
2006-05-19,23.149999618530273,23.309999465942383,22.899999618530273,22.950000762939453,20.952762603759766,354000,ACCO,Acco Brands Corporation Common Stock,N
2006-05-22,22.899999618530273,22.899999618530273,21.920000076293945,22.100000381469727,20.176734924316406,697100,ACCO,Acco Brands Corporation Common Stock,N
2006-05-23,22.059999465942383,23.0,22.040000915527344,22.559999465942383,20.596702575683594,589600,ACCO,Acco Brands Corporation Common Stock,N
2006-05-24,22.469999313354492,22.68000030517578,21.969999313354492,22.139999389648438,20.213253021240234,646300,ACCO,Acco Brands Corporation Common Stock,N
2006-05-25,22.15999984741211,22.940000534057617,22.15999984741211,22.56999969482422,20.605833053588867,246200,ACCO,Acco Brands Corporation Common Stock,N
